#DGE	GSE52778_raw_counts_GRCh38.p13_NCBI	Treatment:Albuterol:Untreated
gene_name	baseMean	log2FoldChange	pvalue	padj	Significance
8848	6687.40343557399	0.769065643104723	0.0196762017889243	0.869319256707798	not_sign
23205	153.157052681521	0.279909120001585	0.0197580832037728	0.869319256707798	not_sign
3199	74.1103123227581	-0.442995923444861	0.01992059202882	0.869319256707798	not_sign
6341	953.279029032235	0.294857754017194	0.0199624934764073	0.869319256707798	not_sign
89894	160.615399392517	-0.38740935472939	0.0200683022526139	0.869319256707798	not_sign
375743	2092.68520290134	0.255193062693023	0.0201271049951799	0.869319256707798	not_sign
101928489	44.4997228362487	0.587323598935287	0.0201386236373387	0.869319256707798	not_sign
1992	802.233476631795	0.343351241499218	0.0201486213563809	0.869319256707798	not_sign
23012	638.795593015795	0.50839770253001	0.0201621580472879	0.869319256707798	not_sign
64168	128.987223253243	0.454943708146807	0.0201653664147962	0.869319256707798	not_sign
23233	1861.79214801297	-0.223796912342884	0.0202081585310722	0.869319256707798	not_sign
6781	1150.6995592949	1.86972594211396	0.0203931721167958	0.869319256707798	not_sign
83695	436.273400510656	-0.364652728856463	0.0204309589383045	0.869319256707798	not_sign
107986003	319.565641139168	0.233298931026753	0.0205422479644136	0.869319256707798	not_sign
100506119	105.292826288822	-0.693842852353718	0.0205774918558834	0.869319256707798	not_sign
57538	105.22657419346	2.07919782686049	0.0205815468064401	0.869319256707798	not_sign
84333	1259.26814941073	0.339960532905915	0.0205835341802388	0.869319256707798	not_sign
105370550	34.2229614702749	-0.655885981896195	0.0205887039809607	0.869319256707798	not_sign
55311	500.02396110544	-0.193515404830312	0.0206917205043244	0.869319256707798	not_sign
81573	982.597438190258	0.209834065967658	0.0208187069832394	0.869319256707798	not_sign
101927086	55.6411029403763	1.22672031312788	0.0208765117784947	0.869319256707798	not_sign
10092	3183.76349718298	0.485129913732869	0.0208863839688643	0.869319256707798	not_sign
5092	536.461912772677	-0.253227073005458	0.0209483035754345	0.869319256707798	not_sign
7508	2330.40596810919	-0.34010454504548	0.0210084599102072	0.869319256707798	not_sign
389765	34.6287919404063	-0.562975574439253	0.0210267888983693	0.869319256707798	not_sign
1978	354.085479612727	-0.345800846310759	0.0210342130092156	0.869319256707798	not_sign
65065	2059.16958443113	0.176373161206352	0.0210529099668491	0.869319256707798	not_sign
5295	4895.99443063315	1.18622907605747	0.0210635723650563	0.869319256707798	not_sign
2937	720.497290344286	-0.303213353278899	0.0210731573169764	0.869319256707798	not_sign
9194	1830.68736426116	0.57989467246243	0.0211927385536049	0.869319256707798	not_sign
7048	16999.5199759633	0.848014741029078	0.0212007643521857	0.869319256707798	not_sign
54876	879.351956683959	0.19989536878184	0.0212238381309945	0.869319256707798	not_sign
5292	948.803288805989	-0.648105977539296	0.0213511865732595	0.86985317507303	not_sign
196410	21.0713532044103	-1.04977060574414	0.0213651787194001	0.86985317507303	not_sign
107986196	203.534460782966	0.578558340447915	0.0214183950889137	0.86985317507303	not_sign
56953	33.8253749397227	-0.538819430765	0.0215446012734987	0.86985317507303	not_sign
283578	489.201857559778	0.225840685978781	0.0215827804108057	0.86985317507303	not_sign
219402	633.204494699932	-0.206286160625146	0.0216348119933774	0.86985317507303	not_sign
9108	124.352569253751	0.433888384620786	0.0217029392057089	0.86985317507303	not_sign
653583	217.824477211237	-0.677517930825622	0.0217359146828137	0.86985317507303	not_sign
199870	241.919798615373	0.535753902717334	0.0218178120284192	0.86985317507303	not_sign
91663	6896.70727137451	0.847796347832391	0.0218728938748714	0.86985317507303	not_sign
56181	1198.22036170376	-0.102832648130636	0.0218761073494614	0.86985317507303	not_sign
105372485	22.5616489209872	-0.684169462550532	0.0219237803404166	0.86985317507303	not_sign
285636	943.389599089347	0.296279434077533	0.022081240528742	0.873819091340531	not_sign
10150	2215.6699237067	0.392517180551042	0.022248036210009	0.87460073024522	not_sign
5980	11525.0793668729	0.727661735217432	0.0222823802085258	0.87460073024522	not_sign
8218	250.060398578228	0.403681830839573	0.0223443274702324	0.87460073024522	not_sign
115290	793.483442938431	-0.231647064066794	0.0224009978269077	0.87460073024522	not_sign
5631	689.759025255682	-0.396837171909959	0.0224544099257162	0.87460073024522	not_sign
55728	632.275804208161	0.431087725671887	0.0225935326290694	0.87460073024522	not_sign
50640	1280.25912269374	0.35970058610169	0.0226251065507272	0.87460073024522	not_sign
5889	185.244443927774	-0.341204712318198	0.0226295567942869	0.87460073024522	not_sign
8837	3723.68119740505	0.641308106945192	0.0226413953150516	0.87460073024522	not_sign
79890	738.495262247557	-0.288728269444725	0.0226765390705855	0.87460073024522	not_sign
2630	750.720813752844	-0.277509574230733	0.022810007470507	0.875154338071839	not_sign
100507290	310.772136915835	-0.209056063893149	0.0229064250433051	0.875154338071839	not_sign
107986872	52.0271225605441	-0.733646896775348	0.022951374651587	0.875154338071839	not_sign
8840	652.301360691519	-0.552526684651351	0.023017625815144	0.875154338071839	not_sign
64175	1690.81260673087	-0.290865711704136	0.0230918998108232	0.875154338071839	not_sign
2824	959.635294085389	2.01019973516952	0.0231535202074075	0.875154338071839	not_sign
641467	424.91021960757	0.757588454041308	0.023176387000333	0.875154338071839	not_sign
9474	728.940422461154	0.221050367640062	0.0232039744738295	0.875154338071839	not_sign
10838	758.823510913637	0.270735015882459	0.0232092128351508	0.875154338071839	not_sign
125	56867.8012147707	0.750425261749338	0.0232991930840219	0.876372619071279	not_sign
353355	62.9489381645452	-0.548034815008665	0.0237064605584633	0.889419113115785	not_sign
9023	41.1815643445752	-1.03240001064212	0.0238232037603971	0.889419113115785	not_sign
100129931	427.571854483406	-0.173247878357062	0.0238743458335808	0.889419113115785	not_sign
110006325	120.683383472612	-0.562014260082439	0.023880165711453	0.889419113115785	not_sign
51313	8531.72655184539	0.690865152771469	0.0239972356964383	0.889982854492627	not_sign
9444	3986.76519218466	0.219942434978457	0.024012435531849	0.889982854492627	not_sign
64375	300.958167774188	-0.320836696956967	0.0242261805093838	0.893616426757787	not_sign
51562	391.035577675634	-0.299242594911312	0.0242280842211245	0.893616426757787	not_sign
146223	641.989408668453	0.509289424240195	0.0242941610155421	0.893883948649341	not_sign
83729	17.3314593504529	-1.39520091992289	0.0248219413405401	0.903918089129897	not_sign
493911	106.488186076773	0.885149891478023	0.0249409989082832	0.903918089129897	not_sign
57539	650.403447036602	0.283954204979548	0.0249944839224708	0.903918089129897	not_sign
57551	5377.50257063454	0.25902355472471	0.0250032302866336	0.903918089129897	not_sign
126	2252.86016463633	0.799889818021222	0.025088176854101	0.903918089129897	not_sign
124923	61.6548412071858	0.420159906917482	0.0251179762203019	0.903918089129897	not_sign
117248	18380.9925669473	0.981590510275779	0.0251334589385991	0.903918089129897	not_sign
94101	1846.05479316729	0.591918699656592	0.0251636796479715	0.903918089129897	not_sign
84532	794.130493287814	1.11865338219527	0.0251772184258934	0.903918089129897	not_sign
323	2431.12136226198	0.655733083250881	0.0253140503510456	0.903918089129897	not_sign
1831	2927.83576680477	1.87560317132919	0.0253370608477564	0.903918089129897	not_sign
7296	28034.5159214852	0.788059960986236	0.0254341280500282	0.903918089129897	not_sign
11230	780.499428376135	-0.247479971566476	0.0254576089050621	0.903918089129897	not_sign
85302	224.79645521857	-0.283730156594048	0.0254617780615915	0.903918089129897	not_sign
10020	628.404478809228	0.183479985590882	0.0255343936837625	0.903918089129897	not_sign
100130701	2150.54353711736	0.764139934306801	0.0255445262137807	0.903918089129897	not_sign
3912	41293.4919464734	0.474196400728808	0.0257248254074178	0.903918089129897	not_sign
79921	3762.76694598485	0.819121948553904	0.0257375272106878	0.903918089129897	not_sign
6398	741.014906721539	-0.49153684025716	0.025881383675957	0.903918089129897	not_sign
403341	535.670586542964	0.209972387242212	0.0259481107439419	0.903918089129897	not_sign
57464	82.9502763740519	-0.663072453389722	0.0259665254840265	0.903918089129897	not_sign
2308	908.371907328827	1.24042443690966	0.0259740857088397	0.903918089129897	not_sign
100506325	36.0944176175889	-0.533539826309333	0.026006329922921	0.903918089129897	not_sign
286148	1743.45123194785	0.340335582695381	0.0260495792399265	0.903918089129897	not_sign
7532	3982.73422143304	0.196209657355379	0.0261322604989197	0.903918089129897	not_sign
55132	317.430957497829	0.303754086491018	0.0262048556567789	0.903918089129897	not_sign
23200	2487.14122217208	0.309017646399556	0.0262202884470041	0.903918089129897	not_sign
865	759.746231128082	0.267874966375487	0.0262324215126536	0.903918089129897	not_sign
10218	294.891881483316	3.5744487809075	0.0263127146995286	0.904633512610942	not_sign
7003	10757.2052252632	0.451048665763818	0.0265235992578182	0.909578833763681	not_sign
5606	1395.85566384834	0.486253543073527	0.0265762702152589	0.909578833763681	not_sign
3635	18.8497554151276	-1.39117947337375	0.0266611786431045	0.910434316091271	not_sign
57631	472.489880253856	0.470432848947416	0.0267943591478999	0.911849483810159	not_sign
22913	2532.41306046032	-0.277811769546026	0.0268226322231601	0.911849483810159	not_sign
2954	225.993622549276	-0.27023744719012	0.0269209266950712	0.913148218880138	not_sign
285672	638.252333062988	0.272445088456332	0.0270755367683873	0.914467730431247	not_sign
84267	441.759643781863	0.162769228857911	0.0270801841730759	0.914467730431247	not_sign
64848	908.991423967724	0.178256009240478	0.0271962756576285	0.916351673821116	not_sign
23253	1991.88574189132	0.291588106908815	0.0276537063866291	0.926785980432623	not_sign
147837	48.902625355498	-0.448608155328662	0.027681937012562	0.926785980432623	not_sign
257396	96.3059707786425	-0.441299001526879	0.0277316854252751	0.926785980432623	not_sign
128710	122.909159530671	-0.283073076463631	0.0277945942407924	0.926785980432623	not_sign
10146	3681.33192318482	0.256048303781401	0.0279238627111174	0.926785980432623	not_sign
84294	515.282184118742	0.259480381001573	0.0281295405876582	0.926785980432623	not_sign
54918	2883.26445482694	0.353774364930613	0.0281572420634199	0.926785980432623	not_sign
92370	411.712270593036	-0.593676635804693	0.0281615254387572	0.926785980432623	not_sign
340485	86.3594001439189	-0.483015402277902	0.0282384043406169	0.926785980432623	not_sign
55629	1873.31566959748	0.304739365685946	0.0282652303260803	0.926785980432623	not_sign
81844	3312.80370582092	0.192844844489245	0.0282868937245753	0.926785980432623	not_sign
23474	868.819292574975	-0.485693237373276	0.028358009111368	0.926785980432623	not_sign
112755	101.226200724212	-0.422693450989663	0.0284479104270098	0.926785980432623	not_sign
54814	188.566878181782	0.569754494925823	0.0285648560412105	0.926785980432623	not_sign
10865	652.073508952559	0.619465508697929	0.0285745825781106	0.926785980432623	not_sign
3312	23394.6668798962	-0.40330861968216	0.0286689954637722	0.926785980432623	not_sign
7257	854.109084331326	0.193220590581381	0.0286966439468293	0.926785980432623	not_sign
22974	299.925854094216	-0.569611589562499	0.0287209355934414	0.926785980432623	not_sign
92999	4335.18040036277	0.394864162069327	0.0287774389418036	0.926785980432623	not_sign
7551	601.161867015914	-0.241634653900185	0.0288299431626728	0.926785980432623	not_sign
120526	374.286664142779	0.247680717327773	0.0289322654362974	0.926785980432623	not_sign
7263	391.998845431213	0.690704683248329	0.0289603984065916	0.926785980432623	not_sign
92259	359.774266154263	0.323722929511422	0.0290689859719287	0.926785980432623	not_sign
1479	477.057648044807	-0.34570382753905	0.0291262020534609	0.926785980432623	not_sign
55697	1248.4273770948	-0.203515036461296	0.0291386622249649	0.926785980432623	not_sign
64344	283.670693477176	1.67713055315692	0.0291705138038384	0.926785980432623	not_sign
167681	338.720475060415	-1.32324291034205	0.0291791866234334	0.926785980432623	not_sign
51337	120.012817087442	-0.48113352077164	0.0292136407361955	0.926785980432623	not_sign
10962	156.463292121659	-0.575239297706135	0.0293831939285879	0.927999073762542	not_sign
100507642	66.5869945513416	0.881899594411641	0.0293976612985929	0.927999073762542	not_sign
5111	902.135800716771	-0.461449910226437	0.0294936652604824	0.927999073762542	not_sign
6750	38.1622251078935	2.77991545309863	0.0295469894013803	0.927999073762542	not_sign
51665	1229.95355399083	0.205969733671543	0.0296408039165101	0.927999073762542	not_sign
9730	1125.22321096071	0.186816481601443	0.0296432535708791	0.927999073762542	not_sign
1902	9574.01695478015	0.316582127686428	0.0296793596899576	0.927999073762542	not_sign
55331	411.374376374644	0.555367781588957	0.0297548936153639	0.928450438150041	not_sign
56910	4544.44376833135	0.719345972525081	0.0298498303886918	0.929504144644591	not_sign
125488	738.12189885801	0.435997422480399	0.030064008383114	0.932659747396595	not_sign
4193	3796.89313090413	-0.434204039050867	0.0301989801702981	0.932659747396595	not_sign
23051	4354.58034878749	0.601833708197631	0.0302781259659172	0.932659747396595	not_sign
80781	4359.37913994102	0.456540238479411	0.0303248904747388	0.932659747396595	not_sign
9842	1808.59843408445	-0.160487338187378	0.0303582720574566	0.932659747396595	not_sign
84164	1107.18464068383	-0.140626776702726	0.0303938852448938	0.932659747396595	not_sign
10746	1559.28676634621	0.220410854237653	0.0304755922358876	0.932659747396595	not_sign
7564	167.410268249968	-0.294315438199154	0.0305445106093835	0.932659747396595	not_sign
729920	40.8760904980324	0.450568443629891	0.030569931044354	0.932659747396595	not_sign
55346	1093.17953714201	0.227594890020186	0.0306259773785076	0.932659747396595	not_sign
54739	658.833963964438	-0.459242953342235	0.0306262973118519	0.932659747396595	not_sign
55432	292.681654672819	0.257669335740607	0.0307802305296799	0.932926123609688	not_sign
1368	1135.74730828477	0.764184530526265	0.0308086604752397	0.932926123609688	not_sign
112268254	39.2468407368455	-0.524790827235025	0.0308765556263248	0.932926123609688	not_sign
55573	6109.14100331092	0.449069911010241	0.0309022014840473	0.932926123609688	not_sign
3815	529.993687082867	-0.640865553797797	0.0309982005741887	0.932926123609688	not_sign
84301	729.527193068262	0.558337226997725	0.0310218891321806	0.932926123609688	not_sign
342371	1493.66817068611	0.29397340097173	0.0310647945871612	0.932926123609688	not_sign
23500	2935.3458576775	1.02716687904808	0.0311999380292852	0.935136604128242	not_sign
1955	1786.68287518861	0.257388089614848	0.031305765622696	0.93646144567419	not_sign
10055	1987.36600510096	-0.146119696945745	0.031392030338778	0.936870721592725	not_sign
221749	1887.72270310683	0.673875369396965	0.031485270572733	0.936870721592725	not_sign
6660	216.984505848459	0.549098392629708	0.0315044050232879	0.936870721592725	not_sign
63894	578.302979608462	-0.190699283762963	0.0316524962912059	0.938844780804291	not_sign
4659	2192.64717352435	0.259985684003818	0.0316943519710846	0.938844780804291	not_sign
148145	19.1791659837405	-1.96165219962856	0.0318122761535851	0.939658314003122	not_sign
8065	1148.20804181786	0.175278855458039	0.0318454877409587	0.939658314003122	not_sign
55893	3732.96558008266	0.407787699725006	0.0319641506640105	0.940933135873721	not_sign
51099	2248.90684414119	0.593666082407553	0.0322071968649573	0.940933135873721	not_sign
