#DGE	GSE52778_raw_counts_GRCh38.p13_NCBI	Treatment:Albuterol_Dexamethasone:Untreated
gene_name	baseMean	log2FoldChange	pvalue	padj	Significance
1238	30.2888025896834	1.45376692431011	0.0781960108236576	0.742578123648178	not_sign
6419	567.30825116849	0.454781921733672	0.0783455438054165	0.742578123648178	not_sign
10964	121.358754793085	1.08020906693939	0.078361766397679	0.742578123648178	not_sign
5296	2541.24110924522	-0.289644405346499	0.0783745946635198	0.742578123648178	not_sign
9903	2779.76970360785	0.276750119976756	0.0783920825911204	0.742578123648178	not_sign
79659	2421.78184854824	0.170289307522046	0.0785083323651515	0.742578123648178	not_sign
130589	673.968852281991	-0.572016001667124	0.0785684107616888	0.742578123648178	not_sign
112268024	325.107186704443	0.509318401571087	0.0785845651727195	0.742578123648178	not_sign
4869	11187.6382705344	-0.12144740302458	0.0785849990004977	0.742578123648178	not_sign
4436	496.058989610601	-0.356104583689268	0.0786063341718691	0.742578123648178	not_sign
832	6445.2699954373	0.193514643115331	0.0786553393939986	0.742578123648178	not_sign
83862	574.122015879933	0.28996932599747	0.078739739710645	0.742578123648178	not_sign
57125	691.06248575533	-0.715026948300684	0.0787472741360097	0.742578123648178	not_sign
112268222	1016.57590211025	0.154549688842513	0.0787569565117274	0.742578123648178	not_sign
8325	149.976444146094	1.03355599600959	0.0787737656099264	0.742578123648178	not_sign
5394	1860.57654066131	0.430879511940953	0.07878611616418	0.742578123648178	not_sign
7153	326.732779330696	-0.32018592491081	0.078956966276335	0.742578123648178	not_sign
7456	1928.77032378501	0.194936598835034	0.0789667276623087	0.742578123648178	not_sign
23616	101.125517303911	-0.571644765122179	0.0790205067189175	0.742578123648178	not_sign
8928	83.2833632232684	0.491868643831894	0.0790888497324975	0.742578123648178	not_sign
105378936	24.5182185103521	-1.21458923585905	0.0791576247269287	0.742578123648178	not_sign
26224	1796.79320906974	0.311785457279205	0.0793417011037622	0.742578123648178	not_sign
57591	1318.37730032697	0.291934537847547	0.0794039280120973	0.742578123648178	not_sign
54102	948.17938443936	0.570466344124255	0.0794710710315057	0.742578123648178	not_sign
27316	3275.11904368663	-0.301343728507673	0.0795210644124376	0.742578123648178	not_sign
4204	2223.22723428655	0.182008393584164	0.0795216596314336	0.742578123648178	not_sign
84455	213.318796131544	-0.382321113992954	0.079526908722249	0.742578123648178	not_sign
54456	130.255728137136	-0.448101099149842	0.079528899863844	0.742578123648178	not_sign
26469	495.512813273965	0.403556529502628	0.0795410796586224	0.742578123648178	not_sign
5705	2000.81608896713	0.267484419010814	0.0795477735096695	0.742578123648178	not_sign
221656	769.357445083249	-0.160232219633627	0.0796024051436681	0.742578123648178	not_sign
100874006	165.327066767835	-0.370697245097175	0.0796619936246695	0.742578123648178	not_sign
7431	90315.8138239667	-0.288542425799238	0.0796697102354991	0.742578123648178	not_sign
22931	2043.02524274339	0.135872572088927	0.0796980994472918	0.742578123648178	not_sign
9217	1583.50092650323	0.16086150382825	0.0797534485916342	0.742578123648178	not_sign
23119	139.67661952514	0.261350587097993	0.0797559852607272	0.742578123648178	not_sign
283652	31.0643446733327	-0.551112788728421	0.0798433012468339	0.742578123648178	not_sign
9509	5513.64799166753	0.398381385144303	0.079872928267987	0.742578123648178	not_sign
56889	6429.17885785807	0.149600502887905	0.0798966659281899	0.742578123648178	not_sign
26275	452.01331537903	-0.237130616842863	0.0799433772432566	0.742578123648178	not_sign
23194	855.366521546174	0.444754596852139	0.0800617662921808	0.742578123648178	not_sign
81929	461.22280419595	0.243271937923565	0.0800638533946128	0.742578123648178	not_sign
55711	388.058587719125	0.293363765329419	0.0800648107379744	0.742578123648178	not_sign
2022	3849.01957991244	-0.260144971602748	0.0800772719336784	0.742578123648178	not_sign
401474	115.28104733595	-1.09128981498535	0.0800924943840065	0.742578123648178	not_sign
9942	143.390395601131	-0.354864130518498	0.0802375511489385	0.743324468172691	not_sign
29775	84.0743809018278	-0.524387440812749	0.0802708247085671	0.743324468172691	not_sign
23705	139.788923752785	-1.24094433699737	0.0804572728032204	0.74351614031563	not_sign
84303	131.689021846798	-0.318335313150025	0.0804578630464776	0.74351614031563	not_sign
9830	421.926402095479	-0.294400248235331	0.080525844634423	0.74351614031563	not_sign
4141	2059.76461337006	-0.247618098641309	0.0805628295277887	0.74351614031563	not_sign
654320	35.3200517380069	0.446707225882921	0.0805664135166981	0.74351614031563	not_sign
116535	4001.39067758561	0.344619193283859	0.0805879171985457	0.74351614031563	not_sign
168455	1328.27508626562	0.563258216537966	0.0806513560080283	0.74351614031563	not_sign
144535	32.3685045056446	-0.606907175699265	0.0808051605433225	0.74351614031563	not_sign
4037	1116.18844894502	-0.283746247900995	0.0808053780534441	0.74351614031563	not_sign
84129	673.003816968529	-0.223512014674761	0.0809082535556964	0.74351614031563	not_sign
79823	110.609202144452	-0.232715700713687	0.0809242875317813	0.74351614031563	not_sign
22980	3021.26128369272	-0.117147520567894	0.0812231264271247	0.74351614031563	not_sign
80139	1725.14012950617	0.643977983088318	0.0812928442885066	0.74351614031563	not_sign
23443	683.525016075565	0.239309644582172	0.0813055741902286	0.74351614031563	not_sign
106614088	664.914984109857	-0.407892437204622	0.0813176751117914	0.74351614031563	not_sign
115557	1611.23303752234	0.175949451215361	0.0813268589275637	0.74351614031563	not_sign
29080	301.178020940624	-0.193108623129909	0.0813342598836429	0.74351614031563	not_sign
57181	998.771179477215	-0.678977374883861	0.0813665439842648	0.74351614031563	not_sign
10162	838.604751004886	0.296005800351316	0.0814540862870311	0.74351614031563	not_sign
84661	484.282799403031	0.229149246383297	0.0814648358801004	0.74351614031563	not_sign
56957	991.964236552196	0.167369026003448	0.0815229136153269	0.74351614031563	not_sign
9645	2440.04545484617	0.646937493002349	0.0815427316015265	0.74351614031563	not_sign
554250	105.871941596536	-0.74080121282921	0.0815782361617174	0.74351614031563	not_sign
131601	842.514911330042	0.216637507886599	0.0815960278985904	0.74351614031563	not_sign
8681	91.8959397557723	-0.390980904126116	0.0816284828819196	0.74351614031563	not_sign
728392	600.438703087365	-0.632332299415607	0.0816352699406443	0.74351614031563	not_sign
9411	5337.71310680075	0.697059929745059	0.0816899527158118	0.74351614031563	not_sign
9688	744.939971904185	0.196866414411877	0.0817009182062513	0.74351614031563	not_sign
102723834	27.1301926498574	0.893498105808977	0.0817964332922402	0.74351614031563	not_sign
9807	1761.47169721706	0.118468149839388	0.0818415208293459	0.74351614031563	not_sign
5934	3095.0417146872	0.249297971072072	0.0818842286704292	0.74351614031563	not_sign
9469	1281.26155184931	0.44536551131989	0.0819280587248322	0.74351614031563	not_sign
5128	1010.1910379192	-0.224665775492323	0.0819665761435836	0.74351614031563	not_sign
100129034	4003.6976485858	-0.319620601719773	0.0820640590489897	0.74351614031563	not_sign
81621	663.073979512521	-0.692652880730138	0.0820888006296937	0.74351614031563	not_sign
5810	1282.53943630225	0.388754976820751	0.0820948279659304	0.74351614031563	not_sign
5806	10637.477909336	1.12351651942344	0.0821669685150325	0.74351614031563	not_sign
10868	658.937518348555	-0.160005103367	0.082243583593259	0.74351614031563	not_sign
100533107	242.950075761186	-0.361296337528175	0.0823173879121531	0.74351614031563	not_sign
112268444	82.3490888663185	0.491949921896133	0.0823303951153222	0.74351614031563	not_sign
4947	2427.16650410836	-0.185523932288882	0.0824802680462692	0.74351614031563	not_sign
51186	3550.82724460349	0.340399587268379	0.0825556035484374	0.74351614031563	not_sign
23143	668.863885521738	-0.356070950973137	0.0825671894461268	0.74351614031563	not_sign
54855	108.259625496221	-1.04825182935607	0.0826059445102949	0.74351614031563	not_sign
4921	24805.4522956106	0.277257631104276	0.0826525564180792	0.74351614031563	not_sign
104	2414.99361653667	1.3892972822927	0.0826725335224323	0.74351614031563	not_sign
100527964	41.4123996793819	-0.439927114076259	0.0826799290446906	0.74351614031563	not_sign
256356	1122.58631568141	0.417187755857868	0.0827010202589622	0.74351614031563	not_sign
7185	214.368858256272	0.450959303458722	0.0827965935550248	0.74351614031563	not_sign
23165	1072.06562979297	-0.183318216599648	0.0828023442093131	0.74351614031563	not_sign
120379	128.458642616762	0.328206334930643	0.0828152327539013	0.74351614031563	not_sign
727936	961.059052626475	-0.671008765940049	0.0828358005760964	0.74351614031563	not_sign
23354	201.304318754723	-0.378380324054826	0.0829464359690637	0.74367048252495	not_sign
25896	397.963045611794	-0.344910345545125	0.0830241622384693	0.74367048252495	not_sign
3635	18.8497554151276	-1.0805882277235	0.0830448051436793	0.74367048252495	not_sign
10381	649.4486756463	-0.668449218661779	0.0830787745121065	0.74367048252495	not_sign
83695	436.273400510656	-0.272494208551075	0.0832126860368479	0.74367048252495	not_sign
10788	93.3845264700047	-0.876192195805055	0.0832389637114787	0.74367048252495	not_sign
11176	2610.556037567	0.121042472608432	0.0832564955290443	0.74367048252495	not_sign
58472	2889.47292721376	0.539607959267403	0.0832733985719216	0.74367048252495	not_sign
10184	2596.53847950877	-0.58335903864473	0.083350882189762	0.74367048252495	not_sign
203260	387.783043617278	0.488529413150273	0.0833913195016899	0.74367048252495	not_sign
51360	966.356471573752	0.185237487761361	0.0834687874577235	0.74367048252495	not_sign
51101	644.458408533987	0.17839473464508	0.0834814032749346	0.74367048252495	not_sign
107984270	224.505130481708	1.3488258936812	0.08348919736691	0.74367048252495	not_sign
195828	55.6127807149867	0.956789146654771	0.0836411069073254	0.744587147371832	not_sign
4609	915.722054309635	0.49597127733405	0.0836922200704783	0.744605957957253	not_sign
84164	1107.18464068383	-0.112601656410585	0.0838593237912093	0.745656105518559	not_sign
7088	1298.82676513964	0.578427941417121	0.0840400329197855	0.746572923346907	not_sign
9435	380.633201858691	-0.353167784943932	0.0840606917508922	0.746572923346907	not_sign
107986809	279.087739129607	0.930894610436087	0.0841853456627037	0.747243290122924	not_sign
63977	241.076428329715	-0.217150569039399	0.0842764577155223	0.747615324836589	not_sign
90933	1124.12527274563	0.207539664165173	0.084401935207281	0.748140485716358	not_sign
3977	923.085126930707	0.405416168946882	0.0845052712331283	0.748140485716358	not_sign
23464	154.805234527594	0.445014672545938	0.0845903957477801	0.748140485716358	not_sign
57461	506.89953543341	-0.126278396128594	0.084616814505461	0.748140485716358	not_sign
23387	1574.40134220414	0.171491560819884	0.0846193489721587	0.748140485716358	not_sign
7358	2387.69246974219	0.355012013205645	0.0846310538922361	0.748140485716358	not_sign
285696	44.5995952174687	-0.561025325016417	0.084738146218748	0.74822119300481	not_sign
55325	506.42339102381	-0.242912025308209	0.0848430707912027	0.74822119300481	not_sign
91137	2051.54427832499	0.191989546051307	0.0848692727814287	0.74822119300481	not_sign
202181	93.9182182094424	0.338236769061911	0.0848716248334587	0.74822119300481	not_sign
5165	410.083849947349	0.451582345417378	0.0848863738312906	0.74822119300481	not_sign
27131	2765.72157114755	0.276523995251027	0.0849742411595812	0.748249569777971	not_sign
285613	110.437897593982	0.288176386816642	0.0850115150113414	0.748249569777971	not_sign
255520	1028.63254378629	0.164233246338983	0.0850373129117239	0.748249569777971	not_sign
29916	323.678521682126	0.224701339888199	0.0851543619916635	0.748790682619175	not_sign
55212	831.066697295362	0.250863437053488	0.0852049305298353	0.748790682619175	not_sign
115353	721.393191984151	0.142816337974169	0.0852466360181082	0.748790682619175	not_sign
221710	356.769854356702	0.25069906475008	0.085438390730537	0.749174957500667	not_sign
64789	96.9813855074498	-0.290146306683234	0.0854966912360154	0.749174957500667	not_sign
7536	3366.55939251707	-0.132035086001972	0.0855537792081342	0.749174957500667	not_sign
10240	222.04442603747	-0.209946625466279	0.0856187390183905	0.749174957500667	not_sign
89795	805.586478042069	0.918793746961337	0.0858063113557141	0.749174957500667	not_sign
134510	965.720954787074	0.177570572052848	0.0858240083570199	0.749174957500667	not_sign
1211	2776.52971664441	-0.119211109269962	0.0859416696082991	0.749174957500667	not_sign
29914	361.148912985733	0.36835862825238	0.0859457561174531	0.749174957500667	not_sign
91750	208.613802220965	0.365925022349723	0.0859633158579499	0.749174957500667	not_sign
4814	570.30852697334	-0.507602466260497	0.0860565779171765	0.749174957500667	not_sign
54776	3162.8235996381	0.310227200770559	0.0861270832481562	0.749174957500667	not_sign
23162	1719.21010707321	-0.152518238460185	0.0861806118993683	0.749174957500667	not_sign
100505678	240.745048842947	-0.352327077908048	0.0862073155159185	0.749174957500667	not_sign
107986257	103.745876942104	0.426575888400679	0.0862409044324894	0.749174957500667	not_sign
80723	307.843849502334	0.374395913029064	0.0862584716700566	0.749174957500667	not_sign
80162	675.953768085439	0.27853849687717	0.0862594850785977	0.749174957500667	not_sign
1102	440.680764812776	0.201844616214065	0.0864224069530548	0.749174957500667	not_sign
23585	2076.28936055887	0.315632029129094	0.0864239954786999	0.749174957500667	not_sign
84717	1569.15296301837	-0.156914028927086	0.0864530247786419	0.749174957500667	not_sign
1730	1629.51118201686	0.364288968660886	0.0864704868329207	0.749174957500667	not_sign
51011	417.020382148359	-0.157531284755847	0.0866038633548963	0.749174957500667	not_sign
26002	7069.03027100842	-0.304896004083884	0.0867069171719933	0.749174957500667	not_sign
55573	6109.14100331092	0.356434736989789	0.086735483871803	0.749174957500667	not_sign
51768	2076.250103613	0.415636289255578	0.0867589362564962	0.749174957500667	not_sign
10293	32.5280625439414	-0.519105939468844	0.0867648197508378	0.749174957500667	not_sign
83604	15599.7358500978	0.663816274586184	0.0868164159257012	0.749174957500667	not_sign
100507495	88.4365970833085	-0.427160805264496	0.086862808823857	0.749174957500667	not_sign
219621	41.8770980503405	-0.941816000291495	0.0868672000701359	0.749174957500667	not_sign
794	29.9608197022316	-1.01297793601194	0.0868825879225061	0.749174957500667	not_sign
65008	235.414062051575	-0.237936408032272	0.087003176640863	0.749174957500667	not_sign
2033	3171.47169453856	0.139717664679063	0.0870493840659431	0.749174957500667	not_sign
107987175	96.3530776116426	-0.410055903428535	0.0870859098395959	0.749174957500667	not_sign
90121	1126.60492806432	-0.103370711229804	0.0871372633866914	0.749174957500667	not_sign
6909	3604.58355642212	0.370328612057349	0.087174775820394	0.749174957500667	not_sign
79157	745.917546594488	-0.182451578270532	0.08743511308404	0.749174957500667	not_sign
63967	52.6427241815541	-0.646858427937148	0.0874492964448265	0.749174957500667	not_sign
100289061	311.591195840115	0.682977828806143	0.0874647068591989	0.749174957500667	not_sign
222865	247.606646521625	-0.772284656457033	0.0874831027202695	0.749174957500667	not_sign
84317	767.109521898198	-0.166231885197306	0.087497945152731	0.749174957500667	not_sign
64218	41.515433756429	-0.539824781216073	0.0875155505432215	0.749174957500667	not_sign
84446	180.467589015466	-0.296628131861963	0.0875879159490081	0.749174957500667	not_sign
